qid,docno,score,rank
81,60a2855f-bf76-4ebc-8904-36218ed02a9b,14.8671875,40
81,83431b25-4600-4682-9fb8-0f761202db5b,14.84375,41
81,df956400-3b81-41c1-bb3a-af50751bd0b1,14.84375,42
81,9be26756-2f1e-4545-aaa8-cef6a08d6097,14.78125,43
81,8b822636-37ef-4d99-a02f-a004ee4835bd,14.734375,44
81,e1ef8c2a-dc68-42d6-96bf-08b72a07cf28,14.6953125,45
81,5f68c29e-5d3a-4bf6-b6b9-fd10f7551125,14.6953125,46
81,2fe42fa6-df6f-44a7-9429-57197ccabbcb,14.671875,47
81,fc1fd012-c7d3-4ed2-ae3b-ed795426759c,14.671875,48
81,1ab49c48-a3bd-4b0f-ad23-2c59804ec0ff,14.609375,49
81,121ac056-5b9e-469e-8df3-b8a01b338032,14.5390625,50
81,3a559f0d-7124-4610-9f2c-1177b52c075f,14.5078125,51
81,8479e3fa-cfc8-4f42-84a0-617f2ea42a3e,14.4765625,52
81,5a1f771e-f6cc-415c-a72a-9cb697cf4993,14.4453125,53
81,94132716-5bb4-407b-9538-d353676cd11f,14.3359375,54
81,ac5e10e1-2da7-41a9-94a7-098461398997,14.3046875,55
81,c5a3f0d9-29b6-4c79-af2d-3b238074d089,14.296875,56
81,00f5466a-db61-4143-8c66-a47e56cd1461,14.1640625,57
81,6466eec7-eb8b-4b88-a683-124de422ed54,13.9609375,58
81,6008ad44-cc06-4c31-9917-61e12a6cd9c5,13.9296875,59
81,2e2c4c18-3284-4746-a3aa-3e681df62f4c,13.7421875,60
81,b71fc385-42b8-4f65-9255-6b27819af661,13.7109375,61
81,8babf8e0-9843-4abb-bb05-926ff88acd9e,13.65625,62
81,3a21d874-d621-4ca9-814b-ae4e12ca68dd,13.5859375,63
81,c39a85fe-87c8-4a08-9d32-4f21ced76df3,13.0,64
83,5eb2be07-cabc-407c-a9de-6ab7f7488611,20.6875,1
83,7a31b320-0fb9-4fa1-a497-2a9254ab33fc,20.265625,2
83,9a51f6ad-5e86-47ac-bcb5-46c0d0778929,20.171875,3
83,b71fc385-42b8-4f65-9255-6b27819af661,19.859375,4
83,8b8a978b-e069-49e5-b5ac-70f51cf6fa42,19.421875,5
83,670b51d8-75a7-4bf7-aa52-aaf118dc82c1,19.375,6
83,9c9981ab-400d-4876-a705-fcbb3165e533,19.34375,7
83,6692650c-3877-48db-ac21-fd18f42f0023,19.203125,8
83,6e103850-9a3c-46ac-8d30-ea434a64c09e,19.15625,9
83,3f5ae03a-ec1f-4d20-a8d4-3b69e64b50d9,19.140625,10
83,b3669cc3-1cd3-4c89-acd4-b019b4150ef7,19.078125,11
83,7be7295b-3273-494e-8069-d7f0c148d875,19.0625,12
83,cd2862c3-2efd-423d-965b-6be71c728046,19.046875,13
83,4907cdae-f03f-40cf-9a94-8c78ac8e1c81,18.984375,14
83,46342f06-e6b3-4f25-aa1a-9a18d80269b6,18.828125,15
83,fc1fd012-c7d3-4ed2-ae3b-ed795426759c,18.515625,16
83,5a1f771e-f6cc-415c-a72a-9cb697cf4993,18.421875,17
83,0e3ca8cc-3c03-4800-81ca-52eebcdf34a9,18.359375,18
83,b798f00f-ab82-425d-bced-df86bc66cfec,18.359375,19
83,890ee79a-d762-4956-8539-4b9e3d84c3ca,18.34375,20
83,9ebcff88-dbdc-4505-a7d8-3746a251f7ae,18.1875,21
83,2fe42fa6-df6f-44a7-9429-57197ccabbcb,18.109375,22
83,55b55cfc-d4fb-4f3c-ba4c-80f5f2e6c9ef,18.09375,23
83,f436cc63-84c8-4573-952e-f3fe48f44ffa,17.984375,24
83,604e8e00-9f74-4b51-9ecb-3c342510f9ca,17.890625,25
83,17e0804a-02f1-4c62-8dfb-ff392504b387,17.859375,26
83,f65820dc-24cc-4c79-affb-1df059c5a1f8,17.84375,27
83,480e0177-4403-40d5-9048-055fac3e4da1,17.765625,28
83,6466eec7-eb8b-4b88-a683-124de422ed54,17.6875,29
83,2d212ddb-9541-4fc0-aa81-e6ed3ada95f7,17.59375,30
83,9f28e504-f932-472b-a24c-ff68e65a2f0d,17.5625,31
83,6f015e72-8f4f-4313-99e9-e14a8d9aa9de,17.484375,32
83,3e2f91b2-083d-42f9-b451-58bc31a88a9b,17.453125,33
83,21ef1235-1c7f-4582-848f-ee13c7ce8167,17.421875,34
83,33e1064d-d590-4046-91c7-e133538f81ba,17.34375,35
83,a3ffb8ba-6ef2-4f4e-b0c2-633a04563a52,17.328125,36
83,22384df7-c9b5-493e-bf9d-95efc12f7456,17.3125,37
83,1ab49c48-a3bd-4b0f-ad23-2c59804ec0ff,17.296875,38
83,ff472639-eb0c-49da-b263-2d3dc45cf43c,17.28125,39
83,2a3f72b7-e391-412b-b439-58440a3640d1,17.15625,40
83,9c70d3ab-b9b3-4c9e-b6a2-2c82f4489210,17.125,41
83,d7ccea3c-f2e8-4ed8-b344-1bb35f1adc16,17.109375,42
83,ac30a341-1431-4928-8b7f-7fa63f896f86,17.015625,43
83,f5ba2d65-210a-4808-a0ff-91da31be0235,16.953125,44
83,c743a76e-bc6c-4d91-823c-287324eca67a,16.921875,45
83,eb3783e9-0648-4918-8d50-a73c5367fc5e,16.921875,46
83,e8f3f7ef-9015-4de1-8d62-98bee1059bb9,16.828125,47
83,f7c35491-e469-4756-bad3-34f411218b3e,16.828125,48
83,0526f54c-8ee2-43bd-b438-21a8a858e466,16.78125,49
83,8805397d-2344-4f84-a232-e4dc8412f206,16.6875,50
83,b45aec07-843a-4c3f-b8aa-9efeced8d4da,16.65625,51
83,17090eb6-0a1e-43ea-a24f-79ff80916a15,16.625,52
83,3a559f0d-7124-4610-9f2c-1177b52c075f,16.609375,53
83,77314a19-dc77-4bf7-b9c7-5cc6306a7733,16.59375,54
83,e26ec2fb-705b-4390-9265-b0115de96864,16.546875,55
83,e6cf7f4e-f159-4051-ba78-504d3d488014,16.484375,56
83,30887f58-78d8-46b8-99c2-b23e9d859b39,16.421875,57
83,87eb685c-6a2c-4269-8dc3-dcfdb5c61680,16.40625,58
83,9756eb77-6fba-4bea-b77e-a41d31210230,16.328125,59
83,f5b6b689-0eed-48f0-ae54-8590ebb24312,16.28125,60
83,4a4120c6-567d-4951-ab7f-ff114ac0d5c0,16.171875,61
83,12d1a655-f624-4bce-84bb-178af7518403,16.015625,62
83,f62e58e6-ef98-4715-beaf-b9933b3ac20a,15.125,63
83,6ae643b6-4613-4bb3-a0ac-7eeb4636054e,14.9765625,64
85,bd20bf11-33b2-4bb1-89c0-958003dffffd,25.40625,1
85,b71fc385-42b8-4f65-9255-6b27819af661,25.390625,2
85,8b8a978b-e069-49e5-b5ac-70f51cf6fa42,25.0625,3
85,c4ceab04-e5d6-4767-8954-3f86e2d6d50a,24.703125,4
85,890ee79a-d762-4956-8539-4b9e3d84c3ca,24.40625,5
85,9c9981ab-400d-4876-a705-fcbb3165e533,24.359375,6
85,670b51d8-75a7-4bf7-aa52-aaf118dc82c1,24.296875,7
85,5a1f771e-f6cc-415c-a72a-9cb697cf4993,23.984375,8
85,64b0a384-86c3-43cc-ad7a-ce758c7366ac,23.90625,9
85,f65820dc-24cc-4c79-affb-1df059c5a1f8,23.6875,10
85,5e829a57-b1e6-4d23-aa53-db5834c8af30,23.671875,11
85,70c47080-6b6f-416d-ac2a-71cffe016381,23.421875,12
85,ac48dae3-c278-4d97-8818-7e716e08ef87,23.421875,13
85,d48c63bd-3e11-4b56-abf4-3824cfd586db,23.421875,14
85,fc1fd012-c7d3-4ed2-ae3b-ed795426759c,23.359375,15
85,caaaa3dc-d96b-4a08-bcc4-7a3b696514c4,23.328125,16
85,9a51f6ad-5e86-47ac-bcb5-46c0d0778929,23.25,17
85,6b9c9f03-cb37-4e0f-9ac1-35b14551f750,23.203125,18
85,7aacf70b-3286-41a0-b213-bed208af6a45,23.171875,19
85,f7c35491-e469-4756-bad3-34f411218b3e,23.078125,20
85,f436cc63-84c8-4573-952e-f3fe48f44ffa,23.0625,21
85,146e4df7-ec0d-4b9e-9b4b-b034db97890e,23.0,22
85,1c2d0640-4b50-4c58-b72e-fccedbe71d22,22.828125,23
85,4bbe9f6e-c25b-4fc1-8d33-ac8a5430d797,22.8125,24
85,649b8eec-df7a-4c5d-b583-223e18e0d99c,22.75,25
85,3f5ae03a-ec1f-4d20-a8d4-3b69e64b50d9,22.703125,26
85,fa58afbc-6a66-48cc-8410-3d8ad35af2eb,22.703125,27
85,3a559f0d-7124-4610-9f2c-1177b52c075f,22.515625,28
85,761675ad-25ad-4cbd-8831-86f82f8ed4d1,22.515625,29
85,9ff0d76a-0d19-424d-9f6e-3fa6a13d80bb,22.453125,30
85,c4c613bd-599f-4573-b860-c10000857230,22.328125,31
85,9c70d3ab-b9b3-4c9e-b6a2-2c82f4489210,22.296875,32
85,e31a5e52-7787-4b90-ad69-6502e74bd06f,22.1875,33
85,17e0804a-02f1-4c62-8dfb-ff392504b387,22.0625,34
85,06bc6d1a-1b8e-49d6-94eb-f064d7b10351,22.0625,35
85,5eb2be07-cabc-407c-a9de-6ab7f7488611,22.03125,36
85,4a4120c6-567d-4951-ab7f-ff114ac0d5c0,22.015625,37
85,1d47ed1f-f497-451d-af75-7b90f7a1b9f9,21.90625,38
85,bea70da6-b98c-44df-ab98-418f21c7779f,21.59375,39
85,437a7a03-863e-448d-afbd-0fd1c5f0ba41,21.515625,40
85,48d72272-4480-4b0c-996e-e416389f45c6,21.46875,41
85,1720eefe-971c-4cae-ad82-e42dd6ebcd75,21.453125,42
85,2fe42fa6-df6f-44a7-9429-57197ccabbcb,21.4375,43
85,b3669cc3-1cd3-4c89-acd4-b019b4150ef7,21.40625,44
85,ca0ac6ad-61c2-4f2e-a56d-6f090cb34962,21.34375,45
85,0e3ca8cc-3c03-4800-81ca-52eebcdf34a9,21.265625,46
85,acd5f7da-ddcd-4703-96a5-a457ba56d385,21.234375,47
85,cd3dcd29-d377-45e8-bef9-9164ff189bf2,21.078125,48
85,e957fd94-96c7-48df-8b1f-8cf44efe6933,21.046875,49
85,604e8e00-9f74-4b51-9ecb-3c342510f9ca,21.015625,50
85,d24c087c-f024-44a4-b764-bf33f717ff14,21.0,51
85,26c19d91-d550-40ff-a8ca-3242d4158b0e,20.765625,52
85,47081453-5755-4ab7-99ed-3665463d87ec,20.75,53
85,d7ccea3c-f2e8-4ed8-b344-1bb35f1adc16,20.734375,54
85,b798f00f-ab82-425d-bced-df86bc66cfec,20.484375,55
85,29ed762e-e318-4ad7-90d5-dcd75af74134,20.421875,56
85,eb1b9c2e-8868-4051-addd-529caff5d3f2,20.25,57
85,c5a07942-79c1-4825-8d68-100409990ce1,20.25,58
85,ff472639-eb0c-49da-b263-2d3dc45cf43c,20.203125,59
85,e8f3f7ef-9015-4de1-8d62-98bee1059bb9,20.03125,60
85,1370a349-c90b-428a-8fbd-9621aa1aa9ef,20.0,61
85,cd2862c3-2efd-423d-965b-6be71c728046,19.921875,62
85,92a08e89-6397-4ed4-a708-2ea1ce5e94fe,19.75,63
85,511bcde0-9745-408f-a569-a22646f52e5b,19.171875,64
86,9c9981ab-400d-4876-a705-fcbb3165e533,26.078125,1
86,670b51d8-75a7-4bf7-aa52-aaf118dc82c1,25.171875,2
86,91a98d43-d70f-42d7-a496-9400162c43cc,23.96875,3
86,8b8a978b-e069-49e5-b5ac-70f51cf6fa42,23.921875,4
86,77314a19-dc77-4bf7-b9c7-5cc6306a7733,23.828125,5
86,c4ceab04-e5d6-4767-8954-3f86e2d6d50a,23.6875,6
86,e2c324cf-52bd-4844-824b-c3e8044df160,23.578125,7
86,5e829a57-b1e6-4d23-aa53-db5834c8af30,23.4375,8
86,e040706c-e80a-4333-9649-d34897998cf4,23.28125,9
86,7aacf70b-3286-41a0-b213-bed208af6a45,22.796875,10
86,db2819fa-9475-428d-b21f-4e6c18a2cddf,22.65625,11
86,649b8eec-df7a-4c5d-b583-223e18e0d99c,22.578125,12
86,e1ef8c2a-dc68-42d6-96bf-08b72a07cf28,22.5625,13
86,5f68c29e-5d3a-4bf6-b6b9-fd10f7551125,22.5625,14
86,fc1fd012-c7d3-4ed2-ae3b-ed795426759c,22.421875,15
86,a2cba4f0-85c9-4d4f-a7cd-3ff5bc000299,22.296875,16
86,d7ccea3c-f2e8-4ed8-b344-1bb35f1adc16,22.21875,17
86,604e8e00-9f74-4b51-9ecb-3c342510f9ca,22.21875,18
86,f436cc63-84c8-4573-952e-f3fe48f44ffa,21.890625,19
86,5eb2be07-cabc-407c-a9de-6ab7f7488611,21.84375,20
86,09728f8a-3e8f-4778-a278-2271c23d1573,21.609375,21
86,06bc6d1a-1b8e-49d6-94eb-f064d7b10351,21.34375,22
86,e4c4df11-50fa-4e91-bf49-9b4b0548e604,21.3125,23
86,1d47ed1f-f497-451d-af75-7b90f7a1b9f9,21.28125,24
86,e7df77ee-d135-4359-a7de-1be133fb8ec3,21.171875,25
86,4a4120c6-567d-4951-ab7f-ff114ac0d5c0,21.140625,26
86,2ff79889-eab0-4b19-97b8-7216d3066379,20.859375,27
86,146e4df7-ec0d-4b9e-9b4b-b034db97890e,20.75,28
86,42beb53f-62e3-4d34-87ee-23b1153d5caf,20.578125,29
86,25481384-00a8-409e-9fea-95dfa9106245,20.390625,30
86,17e0804a-02f1-4c62-8dfb-ff392504b387,20.296875,31
86,e957fd94-96c7-48df-8b1f-8cf44efe6933,20.015625,32
86,9756eb77-6fba-4bea-b77e-a41d31210230,19.8125,33
86,5cb75dfe-7a01-4b0c-9034-6223c4f6399f,19.78125,34
86,c6b61a9e-c23b-473d-b02d-d58483ddf3ee,19.15625,35
86,18044e9e-6311-419f-aa83-7edc3be07a52,18.84375,36
86,d21bc0c7-0da9-400a-9ca6-7fea8eb7c5da,18.53125,37
86,e74a9919-9776-4990-9496-c1c608c202ae,18.53125,38
86,f8cbcaac-a41d-4468-8cff-6269d9a03067,18.515625,39
86,87c86e9e-72f8-417d-9335-5da8acf6c50b,18.515625,40
86,73f5a914-6612-445f-93c0-5e14c35a924c,18.515625,41
86,cc2b32de-adfe-40b1-b299-d9812ddb21a6,18.515625,42
86,978cb82c-5ce1-466a-ac96-76b129ba16c1,18.515625,43
86,4a694c86-fe5e-430a-a956-1503aa2412ac,18.515625,44
86,8ddbdf36-5641-42e0-932c-595d7d3ef832,18.515625,45
86,280618b2-3a3a-4ff4-842c-9bf30ec8d9f5,18.515625,46
86,658f5ba9-ac19-4396-84e2-b354eaa882b9,18.515625,47
86,be17846b-f6ea-4b5d-b851-2f0aa101e59d,18.515625,48
86,316bd9aa-f0fd-4dac-9c1e-d6cb028a041c,18.515625,49
86,c8435a5d-a750-4ec4-9800-d71e31c5aa1a,18.515625,50
86,44fc1df4-98b7-4a5c-9c19-62d0a79c2df1,18.515625,51
86,8eb9c85c-6322-4c61-bea3-2e21929d84ac,18.515625,52
86,59363e85-63a7-4176-b352-54ecf3ffe263,18.515625,53
86,7c1e1e2c-8d3a-47fa-9fd2-c3522521035f,18.515625,54
86,5700d274-1c5f-4db6-a567-ff29bfbf5810,18.515625,55
86,340c6d5e-2b48-45de-935e-1d661c8758dd,18.515625,56
86,96895574-8e74-4713-8aee-a65e9a32c516,18.515625,57
86,49b4f3bb-aca6-469e-8063-fbe1449e5204,18.515625,58
86,1b89e0cf-6a6c-4def-b73f-be853dfdafb5,18.515625,59
86,00b12409-1664-4b97-8b10-22e2151a7053,18.515625,60
86,c837c611-8a15-4aa8-b319-bdbe9c6920aa,18.515625,61
86,46368874-5b9a-4095-8deb-4831e9a7bc9d,18.515625,62
86,33ee5c1f-d079-4886-90f0-2a6835b6efcc,17.953125,63
86,8e626ff9-49f8-45d9-a3a8-dcefad10ad50,17.640625,64
92,07a37ca0-a845-40aa-b0c9-740dd93eb833,25.03125,1
92,00f5466a-db61-4143-8c66-a47e56cd1461,24.3125,2
92,8479e3fa-cfc8-4f42-84a0-617f2ea42a3e,23.921875,3
92,575eedc1-3529-4a9f-b0fe-e2e440e01741,22.90625,4
92,7207aea3-d653-444d-aae4-f89c8848638e,22.75,5
92,3a21d874-d621-4ca9-814b-ae4e12ca68dd,22.53125,6
92,5a1f771e-f6cc-415c-a72a-9cb697cf4993,22.375,7
92,721cb1ec-4f82-4f67-9a86-e127e4f30ca5,22.09375,8
92,580c4ebe-8080-4222-9862-dfdb674b0da2,22.09375,9
92,0e115d97-dbee-46d9-8a53-c36c8fcf272f,22.015625,10
92,8b8a978b-e069-49e5-b5ac-70f51cf6fa42,21.96875,11
92,18bf563e-fb96-4dfa-821b-c7287d22742f,21.671875,12
92,6e125cf4-1af5-42e5-9d00-a311c55b14fa,21.265625,13
92,ffd77910-7eb2-4b04-8bcd-a4d80ae7fab6,20.78125,14
92,ec595067-7e5b-49d3-a162-29e2d23754a8,20.765625,15
92,83e4384f-85dc-41f6-ba38-7f744b9e8480,20.515625,16
92,7a31b320-0fb9-4fa1-a497-2a9254ab33fc,20.359375,17
92,e8f3f7ef-9015-4de1-8d62-98bee1059bb9,20.203125,18
92,a30ebd0c-fbf2-465c-882d-ef91c9bd57cb,19.953125,19
92,6ae643b6-4613-4bb3-a0ac-7eeb4636054e,19.484375,20
92,670b51d8-75a7-4bf7-aa52-aaf118dc82c1,19.484375,21
92,ccceb3f7-5a57-4e67-973a-89269a1f9651,19.453125,22
92,b798f00f-ab82-425d-bced-df86bc66cfec,19.328125,23
92,b3669cc3-1cd3-4c89-acd4-b019b4150ef7,18.96875,24
92,3862be26-794e-4fe9-b6e9-9934a5f2122e,18.90625,25
92,54bc2388-6398-4280-8f85-9c5f116964c8,18.78125,26
92,b06ab6f0-058b-4e2c-a6d3-e69ad56169c7,18.734375,27
92,70c47080-6b6f-416d-ac2a-71cffe016381,18.6875,28
92,ac48dae3-c278-4d97-8818-7e716e08ef87,18.6875,29
92,d48c63bd-3e11-4b56-abf4-3824cfd586db,18.6875,30
92,5eb2be07-cabc-407c-a9de-6ab7f7488611,18.65625,31
92,55b55cfc-d4fb-4f3c-ba4c-80f5f2e6c9ef,18.25,32
92,b71fc385-42b8-4f65-9255-6b27819af661,18.171875,33
92,b7603c83-98ec-42a3-b979-3f021d094852,18.15625,34
92,a1fa8d15-03d9-4229-bf73-a9e5d83775d9,18.109375,35
92,ac53d752-b2e0-47c0-99c6-d17a8db4e12c,17.875,36
92,f903ee8a-8c3a-4062-bb0f-c8ece46c532c,17.703125,37
92,9c9981ab-400d-4876-a705-fcbb3165e533,17.640625,38
92,0542e98b-ff58-42bb-abaf-5e84eb9fce9f,17.484375,39
92,49591d37-bce0-438f-b9ac-327037cabc4d,17.34375,40
92,0d02d68d-583f-47e0-b244-8fc4f25ffc20,17.28125,41
92,c4ff0e18-0412-43fb-8aa2-8ea9fadd0220,17.25,42
92,6e103850-9a3c-46ac-8d30-ea434a64c09e,17.25,43
92,9a51f6ad-5e86-47ac-bcb5-46c0d0778929,17.234375,44
92,fd6ddab2-e4d9-4151-9972-256f5be6eb21,17.109375,45
92,19fee12f-17c8-4a83-8fb3-6d86ab3dac7a,17.0,46
92,6dfd2cd2-0cea-4aa5-a9a2-4e60880104d1,16.984375,47
92,e040706c-e80a-4333-9649-d34897998cf4,16.953125,48
92,3f5ae03a-ec1f-4d20-a8d4-3b69e64b50d9,16.828125,49
92,d8b232a9-4b56-4cb0-998a-f938b484eeef,16.78125,50
92,87eb685c-6a2c-4269-8dc3-dcfdb5c61680,16.390625,51
92,7a690e5c-6cd8-4d3a-b348-a05a46f40a4b,16.171875,52
92,fb0eeca0-2f45-4328-93f8-db9c8b2926bc,15.921875,53
92,4b887440-aa7f-4c16-bab2-2d3d5368a535,15.8359375,54
92,3d783504-eea5-435e-b3c9-c1be0bb7e856,15.5859375,55
92,44fc723b-a8e0-4604-8c2d-c4cbf195e585,15.5703125,56
92,1ab49c48-a3bd-4b0f-ad23-2c59804ec0ff,15.5625,57
92,820e516b-6e80-4a4d-80c2-eb0913328803,15.375,58
92,ec15c6bc-7bce-444f-ab99-60c3c3e1d33c,15.15625,59
92,4b236c50-009b-4565-806b-7c8137f281d7,14.9453125,60
92,39ee7eea-a6b8-430f-878e-6f4dbeca94ab,14.921875,61
92,f65820dc-24cc-4c79-affb-1df059c5a1f8,14.8828125,62
92,fe004673-376e-4aeb-ba23-4a7722d7e946,14.59375,63
92,91693732-5802-4202-865a-11aaca7d945a,13.8125,64
93,2ea17ed7-c06b-4eb0-a63c-149a93258137,17.234375,1
93,bc6b5b3c-0ac4-4380-bc18-41f4a1a7ed97,17.234375,2
93,00f5466a-db61-4143-8c66-a47e56cd1461,17.046875,3
93,ccceb3f7-5a57-4e67-973a-89269a1f9651,17.015625,4
93,e05d064f-ded1-44d3-a378-b10eb46b9f06,16.75,5
93,07a37ca0-a845-40aa-b0c9-740dd93eb833,16.5625,6
93,575eedc1-3529-4a9f-b0fe-e2e440e01741,16.546875,7
93,f307b75e-0d1f-4711-9c14-92b05f1b8049,16.421875,8
93,7cb80951-37c5-45ed-ac47-65a7ddc63c11,15.9609375,9
93,e1ef8c2a-dc68-42d6-96bf-08b72a07cf28,15.9296875,10
93,5f68c29e-5d3a-4bf6-b6b9-fd10f7551125,15.9296875,11
93,053e0317-a7e4-412a-8a19-fb2e2110c97d,15.5625,12
93,586d1b32-7378-4402-8526-c2f0e6da3309,15.5390625,13
93,961a3e1d-0504-466d-b82c-280e7d08e0a1,15.5234375,14
93,a13e399e-675f-465a-bd42-641bc3cbc089,15.390625,15
93,fec26716-f0cf-4e44-a50f-2b7042847ff7,15.375,16
93,0e3ca8cc-3c03-4800-81ca-52eebcdf34a9,15.359375,17
93,6692650c-3877-48db-ac21-fd18f42f0023,15.3046875,18
93,d87bb8c4-6c98-4979-a2c6-57d4dcf86e3d,15.2578125,19
93,d1fce3b2-ac1f-4100-888f-a875e8f603eb,15.2265625,20
93,e5adee88-3b43-446b-95db-558a2a62779d,15.125,21
93,721cb1ec-4f82-4f67-9a86-e127e4f30ca5,15.09375,22
93,580c4ebe-8080-4222-9862-dfdb674b0da2,15.09375,23
93,7207aea3-d653-444d-aae4-f89c8848638e,14.828125,24
93,06bc6d1a-1b8e-49d6-94eb-f064d7b10351,14.8125,25
93,201bf43c-339a-4587-8a72-cbebc90c9c8d,14.765625,26
93,8b8a978b-e069-49e5-b5ac-70f51cf6fa42,14.5859375,27
93,749fccd9-36c8-42d6-b2ba-243fc37b1a42,14.4375,28
93,2bc67a9e-43de-45cd-86cc-427af2917f07,14.4375,29
93,7a31b320-0fb9-4fa1-a497-2a9254ab33fc,14.2109375,30
93,a3ffb8ba-6ef2-4f4e-b0c2-633a04563a52,14.171875,31
93,c457ef20-aba0-4c9c-bf46-99f9ed37e813,14.125,32
93,f5ba2d65-210a-4808-a0ff-91da31be0235,14.046875,33
93,ec97f55f-12fd-4b1b-ba89-32e5ec77f28f,14.0,34
93,41c36533-2148-43ca-ada0-d172406ef6f1,13.9765625,35
93,d33e9ea3-0299-4131-99de-9fdacb28251a,13.890625,36
93,d2be9d82-7990-46a1-aa23-803908acc089,13.8359375,37
93,1317b3fc-a858-4c26-8ca0-655d1a290028,13.8359375,38
93,b798f00f-ab82-425d-bced-df86bc66cfec,13.765625,39
93,15b19087-8475-464f-a064-b1b2de05b5e0,13.75,40
93,b5002937-d621-44d4-b19d-97cc5389970e,13.6875,41
93,b3669cc3-1cd3-4c89-acd4-b019b4150ef7,13.6640625,42
93,4b236c50-009b-4565-806b-7c8137f281d7,13.625,43
93,6b7315d2-1600-4dc8-a65a-581b3a4de172,13.59375,44
93,e821b755-6c10-4235-8ecb-6f9b9c2b217c,13.59375,45
93,2a1b35d6-3b64-424a-be8d-4c76269d9804,13.578125,46
93,3a21d874-d621-4ca9-814b-ae4e12ca68dd,13.5703125,47
93,9ebcff88-dbdc-4505-a7d8-3746a251f7ae,13.5546875,48
93,146e4df7-ec0d-4b9e-9b4b-b034db97890e,13.546875,49
93,e7df77ee-d135-4359-a7de-1be133fb8ec3,13.515625,50
93,0741c04e-c540-41bc-831f-bd1844a0838f,13.5,51
93,8fb626b8-5670-4387-bfc3-d7f0bb3c2c4c,13.4921875,52
93,7a97fac5-5052-4c50-87d8-a9d1aa7689ab,13.4453125,53
93,e8f3f7ef-9015-4de1-8d62-98bee1059bb9,13.4140625,54
93,d6732aa8-3d21-4e34-bd1a-43019cae97ba,13.3828125,55
93,a2f1bd0c-83b5-40ee-a640-20325ea5f482,13.3359375,56
93,9a51f6ad-5e86-47ac-bcb5-46c0d0778929,13.28125,57
93,b2e7d931-8ad6-4507-9e97-20c8669f1585,13.2109375,58
93,3f5ae03a-ec1f-4d20-a8d4-3b69e64b50d9,13.1953125,59
93,80f28acf-b60a-4dc7-a336-777375cff315,13.1875,60
93,6e125cf4-1af5-42e5-9d00-a311c55b14fa,13.078125,61
93,c5a07942-79c1-4825-8d68-100409990ce1,12.7734375,62
93,8d2b6fb2-fa3c-4c84-bc4c-0b85dcd2d411,12.203125,63
93,67b849dc-5650-4f2f-86b4-0d456153fe07,12.0703125,64
94,55b55cfc-d4fb-4f3c-ba4c-80f5f2e6c9ef,20.1875,1
94,b3669cc3-1cd3-4c89-acd4-b019b4150ef7,19.640625,2
94,f5ba2d65-210a-4808-a0ff-91da31be0235,19.28125,3
94,6692650c-3877-48db-ac21-fd18f42f0023,18.953125,4
94,8479e3fa-cfc8-4f42-84a0-617f2ea42a3e,18.90625,5
94,fec26716-f0cf-4e44-a50f-2b7042847ff7,18.8125,6
94,053e0317-a7e4-412a-8a19-fb2e2110c97d,18.734375,7
94,9c9981ab-400d-4876-a705-fcbb3165e533,18.671875,8
94,4907cdae-f03f-40cf-9a94-8c78ac8e1c81,18.640625,9
94,ffd77910-7eb2-4b04-8bcd-a4d80ae7fab6,18.625,10
94,b2e7d931-8ad6-4507-9e97-20c8669f1585,18.625,11
94,8b8a978b-e069-49e5-b5ac-70f51cf6fa42,18.609375,12
94,9a51f6ad-5e86-47ac-bcb5-46c0d0778929,18.359375,13
94,a3ffb8ba-6ef2-4f4e-b0c2-633a04563a52,18.34375,14
94,b9dd3795-9d5d-417e-9620-e0714e56c276,18.3125,15
94,7a31b320-0fb9-4fa1-a497-2a9254ab33fc,18.171875,16
94,1176e762-b9fd-4b05-974b-9f579bac5ae0,18.140625,17
94,a2cba4f0-85c9-4d4f-a7cd-3ff5bc000299,18.09375,18
94,a77be433-36e6-4f94-9d08-29f45ded4b8d,18.0625,19
94,5a1f771e-f6cc-415c-a72a-9cb697cf4993,17.96875,20
94,e1ef8c2a-dc68-42d6-96bf-08b72a07cf28,17.84375,21
94,5f68c29e-5d3a-4bf6-b6b9-fd10f7551125,17.84375,22
94,c4c613bd-599f-4573-b860-c10000857230,17.796875,23
94,92a08e89-6397-4ed4-a708-2ea1ce5e94fe,17.796875,24
94,83099e81-7d36-465e-827d-ad5cb119c360,17.671875,25
94,83431b25-4600-4682-9fb8-0f761202db5b,17.640625,26
94,df956400-3b81-41c1-bb3a-af50751bd0b1,17.640625,27
94,f307b75e-0d1f-4711-9c14-92b05f1b8049,17.578125,28
94,e22fe0b7-3654-471e-a994-2af906bdd155,17.46875,29
94,9ebcff88-dbdc-4505-a7d8-3746a251f7ae,17.390625,30
94,76b48435-fac5-4ad3-b1dc-6d5b40bb8213,17.3125,31
94,8e626ff9-49f8-45d9-a3a8-dcefad10ad50,17.28125,32
94,3a559f0d-7124-4610-9f2c-1177b52c075f,17.28125,33
94,75d985d6-f04f-42a0-a2d1-d6b743363acb,17.25,34
94,a3003ab3-d6ea-4559-9fc4-a8fa40f3512f,17.140625,35
94,c457ef20-aba0-4c9c-bf46-99f9ed37e813,17.09375,36
94,00f5466a-db61-4143-8c66-a47e56cd1461,17.078125,37
94,c0ed75a7-cee9-4ad2-a1b3-a4f556f435d5,17.046875,38
