qid,docno,score,rank
81,ece8b3e9-6df9-4bd4-9b7c-c5f4d85b6f1e,17.625,43
81,0caa9a94-0e83-4d96-a983-f2d1306c46d8,17.625,44
81,d282a978-fca2-4cf5-893b-ccb2fa080b7a,17.625,45
81,2b4efa75-e9e9-4802-a27e-9eac26953dcd,17.625,46
81,3c1e5c5d-c1fe-4f6e-9ecb-541312f63093,17.625,47
81,cee54bc4-a115-4aac-ae16-0c2262841f82,17.625,48
81,521cc231-fcb2-4375-a971-a941c51390a4,17.609375,49
81,fb3295df-3fae-44fa-9608-e35ecbfa4c15,17.609375,50
81,6e397450-63d6-463b-bed2-17cd2ce6a319,17.609375,51
81,5e0aca7b-fd74-44ec-b783-662afc034204,17.609375,52
81,50e2bac6-0e3f-4ea8-b326-2fa4ed3eb774,17.609375,53
81,d7faa990-bfb2-4a69-9053-d3af71ddfa9d,17.5625,54
81,db002077-0f33-4a68-af18-532baadef24e,17.5625,55
81,2faabda7-e556-4040-9341-4171c4b44e62,17.390625,56
81,42a50121-9fa4-40aa-af02-f531dd62dff3,17.390625,57
81,575eedc1-3529-4a9f-b0fe-e2e440e01741,17.28125,58
81,b9dd3795-9d5d-417e-9620-e0714e56c276,17.015625,59
81,8babf8e0-9843-4abb-bb05-926ff88acd9e,17.0,60
81,b7a3c3a2-3d5f-41f4-bc9f-51f16d738586,16.84375,61
81,c000917f-d0fa-4149-8c7a-d9d4a71c2084,16.71875,62
81,8d213826-dcd7-4839-8ed0-db65e51de357,16.71875,63
81,92ce9636-5450-47e1-8a2b-a90a25019573,16.71875,64
83,2a3f72b7-e391-412b-b439-58440a3640d1,18.984375,1
83,21ef1235-1c7f-4582-848f-ee13c7ce8167,18.640625,2
83,9f28e504-f932-472b-a24c-ff68e65a2f0d,18.421875,3
83,2d212ddb-9541-4fc0-aa81-e6ed3ada95f7,18.421875,4
83,958b59b2-4e3e-4f16-9300-df0ead8d095e,18.359375,5
83,4907cdae-f03f-40cf-9a94-8c78ac8e1c81,18.25,6
83,87eb685c-6a2c-4269-8dc3-dcfdb5c61680,18.078125,7
83,6466eec7-eb8b-4b88-a683-124de422ed54,18.0625,8
83,e26ec2fb-705b-4390-9265-b0115de96864,18.015625,9
83,b71fc385-42b8-4f65-9255-6b27819af661,18.0,10
83,7be7295b-3273-494e-8069-d7f0c148d875,17.96875,11
83,9a51f6ad-5e86-47ac-bcb5-46c0d0778929,17.9375,12
83,cd2862c3-2efd-423d-965b-6be71c728046,17.875,13
83,3e2f91b2-083d-42f9-b451-58bc31a88a9b,17.84375,14
83,13e04c07-4ded-4fa7-a94c-5e908b4398f5,17.8125,15
83,9c9981ab-400d-4876-a705-fcbb3165e533,17.8125,16
83,6ae643b6-4613-4bb3-a0ac-7eeb4636054e,17.71875,17
83,76b48435-fac5-4ad3-b1dc-6d5b40bb8213,17.640625,18
83,6692650c-3877-48db-ac21-fd18f42f0023,17.578125,19
83,604e8e00-9f74-4b51-9ecb-3c342510f9ca,17.375,20
83,9e84144c-e92c-439c-b3c7-241a17851de1,17.34375,21
83,f62e58e6-ef98-4715-beaf-b9933b3ac20a,17.328125,22
83,3f5ae03a-ec1f-4d20-a8d4-3b69e64b50d9,17.296875,23
83,a7fdc3c1-ce78-4727-9546-baec6a46779e,17.296875,24
83,c0ef4ffe-7b82-4de0-95b4-2d63a0d5b6e6,17.296875,25
83,670b51d8-75a7-4bf7-aa52-aaf118dc82c1,17.25,26
83,3a559f0d-7124-4610-9f2c-1177b52c075f,17.140625,27
83,d8b232a9-4b56-4cb0-998a-f938b484eeef,17.125,28
83,2a8881af-51b3-44e3-a0de-5586e5b24173,17.109375,29
83,94d1d98e-ffbd-4495-b45e-f6379f54ba46,17.109375,30
83,91693732-5802-4202-865a-11aaca7d945a,17.09375,31
83,fec97761-80a0-46b2-b0ef-0a7edb20acd8,17.078125,32
83,9c0bed68-218e-4150-95cd-6b79d6231563,17.078125,33
83,d7ebdf02-06f2-4b5a-aede-b603f6035195,17.078125,34
83,f40c42b3-140f-41e3-b52b-e46c472ec3f1,17.078125,35
83,062dd59a-eb6d-48fa-ac0c-19a86236bd65,17.078125,36
83,eb4b0aeb-c0f4-4e5a-bdf3-071a37f566a0,17.078125,37
83,c944c725-e261-43f1-b7ad-5058db2a80b6,17.078125,38
83,37d492c1-ce26-43e3-8aa3-abac3b84e107,17.078125,39
83,f2697fb0-caa5-4396-8883-6ac40062106c,17.078125,40
83,77eb2010-cfab-40bb-aa7f-f20a3ce51e06,17.078125,41
83,51f9d604-2f98-4bcf-b941-963d49c0848d,17.078125,42
83,22346c38-5051-4b11-9743-a2bc3c52a961,17.078125,43
83,c319dfac-2430-4d54-9221-cfa13e17b2f9,17.078125,44
83,20bebd57-7ed8-4d43-8b66-a6807977c36e,17.078125,45
83,2d9fa13b-627c-4636-9e77-8d3fa81f08c8,17.078125,46
83,f9519737-36c7-4c1d-9f4f-f2792e6d810e,17.078125,47
83,a54c5248-a9cb-4154-84d3-86a470ba5394,17.078125,48
83,2d056c19-ff28-4b01-9ac7-acedac6d6e80,17.078125,49
83,38ea89c8-b58a-403d-8b7f-b083938765be,17.078125,50
83,6b1497aa-74d1-4eba-89c0-002f05cea024,17.078125,51
83,f09f509d-1249-4ce5-b8e4-614087629ae6,17.078125,52
83,19d5ce9e-1b46-4aef-8a78-1a9487bb349c,17.078125,53
83,c0ed75a7-cee9-4ad2-a1b3-a4f556f435d5,17.0625,54
83,b2e7d931-8ad6-4507-9e97-20c8669f1585,17.015625,55
83,3dd0ca5a-ad06-422e-b966-09d061aa57ab,17.0,56
83,6f015e72-8f4f-4313-99e9-e14a8d9aa9de,16.984375,57
83,0ceb8673-fc10-45f9-81e4-b80438f8ae39,16.921875,58
83,8a4bef25-830d-4a71-9df1-63f7e19d6cc7,16.890625,59
83,521cc231-fcb2-4375-a971-a941c51390a4,16.8125,60
83,3c7b2459-d5e8-4499-88fc-8627ecbdba1a,16.640625,61
83,5eb2be07-cabc-407c-a9de-6ab7f7488611,16.640625,62
83,3862be26-794e-4fe9-b6e9-9934a5f2122e,16.453125,63
83,b3669cc3-1cd3-4c89-acd4-b019b4150ef7,15.734375,64
85,88de30e7-4718-44f2-a463-2589159064be,16.453125,1
85,857e1374-7435-4d56-a3a3-1175eb79ac11,16.453125,2
85,d2f5eca4-c37f-4e12-b33e-bd6171915661,16.453125,3
85,b0f07654-ba87-4782-ab5a-f878a04c4e70,16.453125,4
85,36249175-6cc8-48bc-82e3-f9c892f0b122,16.453125,5
85,45a70e30-eb66-4493-a661-3fe14b66552c,16.453125,6
85,b929df0e-fd0b-4fc9-9af1-c5839d6ef70d,16.453125,7
85,0d75da3a-4294-4996-b771-6589c97a47df,16.453125,8
85,12fc6580-af10-4a46-81c3-f0152f1aeb9b,16.453125,9
85,02dd3e1f-abfd-4506-bb20-9e203e170e48,16.453125,10
85,f8e04029-94fd-4dd5-98da-ca937a227ed0,16.453125,11
85,7f5fad8b-9470-40b9-b191-48e4f9ed138b,16.453125,12
85,4ef4f401-031d-42f8-a215-bb10279a1209,16.453125,13
85,66c3b587-d196-47d2-8290-c52b3f8cf81c,16.453125,14
85,7e97898f-0438-42a3-9e1f-dced046bd59b,16.453125,15
85,24e480df-392e-4991-b7f1-189cf87ed564,16.453125,16
85,5e57b949-699c-49d9-a65d-90d3041d3b09,16.453125,17
85,7eaa34f3-bcf0-48d3-8ed1-3b3f5d42f6f8,16.453125,18
85,95d5f9f6-a3d2-4182-aa5c-5cd3c701ec8d,16.453125,19
85,878106b4-539f-4c23-ae37-af8faa44c00e,16.453125,20
85,b5da6dd5-ad33-40e7-86c6-8d4d7ed9c085,16.453125,21
85,f426b7b3-8f23-44d8-80fe-db7811da8e8f,16.453125,22
85,d23cd71e-e7f0-4a8f-a35b-ab8afe9dc78b,16.453125,23
85,b0d735d3-adba-4400-b76e-c8408cdca8e8,16.453125,24
85,3f83fa33-8160-4be0-be5d-871a17bf7800,16.453125,25
85,40e8434b-6d63-4fa4-8eac-8e45445404ad,16.453125,26
85,1256e44a-0f33-4db7-b572-e507632e240d,16.453125,27
85,0735369f-8525-480d-b2e6-5c1d1afed1eb,16.453125,28
85,53aa5d7a-a57a-4d3d-b784-44e5352e6fb6,16.453125,29
85,5b1eb529-815a-43b7-8a64-29d9f9bc623e,16.453125,30
85,195650cd-b7b9-48a7-81c1-4f11606b022a,16.453125,31
85,19cfb4ec-d5aa-4c78-95d9-d5b4e5a3c81f,16.453125,32
85,0477640e-8aa4-4128-a1c4-d53e451e4109,16.453125,33
85,c9e95e9e-5611-4dca-8637-658a677c4ca3,16.453125,34
85,df928fea-4505-476c-8a51-3abf0d9e1c25,16.453125,35
85,a5c1061f-3211-4859-8d43-047741310c63,16.453125,36
85,cb5586bc-6eed-4739-be79-c232a507c20f,16.453125,37
85,86b49089-c6a2-47ae-9e6c-4ab393a2bf27,16.453125,38
85,ac5aac9b-f6b7-4c3b-ba5d-39d1fcb16b2f,16.453125,39
85,d906c47d-243a-46c9-b8bc-538c513b8383,16.453125,40
85,29223861-ab35-4d99-bba5-44b07eb36802,16.453125,41
85,bf8eed9b-2548-46ba-9838-d06b4bfde7ae,16.453125,42
85,8e4a4453-2cfb-417b-b45b-9beb393e93fa,16.453125,43
85,70bd444a-e6a0-4f7c-8c56-72221b3d7751,16.453125,44
85,77057eb5-8f04-4608-bba1-3c514ec9b0e4,16.453125,45
85,7dee3507-ba4a-4596-827c-c80a39ab07f8,16.453125,46
85,07cef4ed-6dfd-4298-9465-38f9aa1ff908,16.453125,47
85,ccce48af-821e-49ac-883c-519cb7554c70,16.453125,48
85,e0d332ef-789f-434c-8f44-5976f881f058,16.453125,49
85,643e13ba-4fed-464f-b587-dcb4a1834642,16.453125,50
85,f4f3aba1-f73f-44ab-b549-e30dbc80dbef,16.453125,51
85,8c85065f-d285-4069-ab09-4356e42d373c,16.453125,52
85,e343c696-7d1c-4daa-b12f-6d721b2d4b8f,16.453125,53
85,48450fc2-93c9-42e2-8fff-ab237a079bbd,16.453125,54
85,b2f42ac7-f950-472c-9c1b-38ab94fc8dab,16.453125,55
85,7b5e5d4f-d363-4972-bf0d-a06a4683066b,16.453125,56
85,e626daeb-5b47-486d-849a-fde7a026245d,16.453125,57
85,5c3776cd-2eb1-4f19-ad17-b79128dccdcb,16.453125,58
85,8ecf1cd8-864e-421c-bcde-a3c9369f6afa,16.453125,59
85,e2d117c9-f864-4938-87d5-e7a3c314069c,16.453125,60
85,73cce471-b2a8-4d1f-904d-c82a14ff6a1f,16.453125,61
85,f0d06100-23c8-459b-8664-a72a18806602,16.453125,62
85,17c694a7-ffe8-4820-8df2-b6f1acf45813,16.453125,63
85,0eb9fe80-6a88-4c3c-93fe-9f2e607b4d19,16.453125,64
86,9c9981ab-400d-4876-a705-fcbb3165e533,24.875,1
86,77314a19-dc77-4bf7-b9c7-5cc6306a7733,23.625,2
86,8b8a978b-e069-49e5-b5ac-70f51cf6fa42,23.25,3
86,670b51d8-75a7-4bf7-aa52-aaf118dc82c1,23.09375,4
86,604e8e00-9f74-4b51-9ecb-3c342510f9ca,22.9375,5
86,e7df77ee-d135-4359-a7de-1be133fb8ec3,22.796875,6
86,4a4120c6-567d-4951-ab7f-ff114ac0d5c0,22.75,7
86,5eb2be07-cabc-407c-a9de-6ab7f7488611,22.5625,8
86,a2cba4f0-85c9-4d4f-a7cd-3ff5bc000299,21.953125,9
86,e2c324cf-52bd-4844-824b-c3e8044df160,21.609375,10
86,91a98d43-d70f-42d7-a496-9400162c43cc,21.609375,11
86,649b8eec-df7a-4c5d-b583-223e18e0d99c,20.625,12
86,fc1fd012-c7d3-4ed2-ae3b-ed795426759c,20.53125,13
86,3e2f91b2-083d-42f9-b451-58bc31a88a9b,20.4375,14
86,c4ceab04-e5d6-4767-8954-3f86e2d6d50a,20.328125,15
86,2a3f72b7-e391-412b-b439-58440a3640d1,20.296875,16
86,9f28e504-f932-472b-a24c-ff68e65a2f0d,20.078125,17
86,2d212ddb-9541-4fc0-aa81-e6ed3ada95f7,20.046875,18
86,93b14d2d-f0e4-4de5-9106-172b69f0c960,19.90625,19
86,437a7a03-863e-448d-afbd-0fd1c5f0ba41,19.859375,20
86,7a97fac5-5052-4c50-87d8-a9d1aa7689ab,19.703125,21
86,e040706c-e80a-4333-9649-d34897998cf4,19.6875,22
86,5e829a57-b1e6-4d23-aa53-db5834c8af30,19.625,23
86,b3669cc3-1cd3-4c89-acd4-b019b4150ef7,19.25,24
86,17e0804a-02f1-4c62-8dfb-ff392504b387,18.9375,25
86,e07a4c4e-4bec-4834-9c63-8b3183b4ceb1,18.9375,26
86,4c0c58ba-074f-49f7-9af7-5f3006935bb9,18.9375,27
86,cee54bc4-a115-4aac-ae16-0c2262841f82,18.890625,28
86,a925962c-b7f3-474b-b5fb-6c8c1822b6d1,18.859375,29
86,70c47080-6b6f-416d-ac2a-71cffe016381,18.78125,30
86,ac48dae3-c278-4d97-8818-7e716e08ef87,18.78125,31
86,d48c63bd-3e11-4b56-abf4-3824cfd586db,18.78125,32
86,acfd3b55-ee33-44ce-84be-7f067fea7a26,18.734375,33
86,826f5647-8b03-4745-906e-7e01810b4561,18.703125,34
86,98c70a03-32a5-4705-9d46-e5b91b452abe,18.703125,35
86,c6b61a9e-c23b-473d-b02d-d58483ddf3ee,18.6875,36
86,fb3295df-3fae-44fa-9608-e35ecbfa4c15,18.65625,37
86,5e0aca7b-fd74-44ec-b783-662afc034204,18.65625,38
86,3ba11cc7-5756-43cf-afe9-aa71569e7371,18.65625,39
86,1c2d0640-4b50-4c58-b72e-fccedbe71d22,18.609375,40
86,f436cc63-84c8-4573-952e-f3fe48f44ffa,18.59375,41
86,9503d354-bfd7-42de-8a66-32e795fa3890,18.5625,42
86,94717bc7-dbd1-44ca-ad91-46c3c5a3a7a7,18.5625,43
86,e333ec84-f994-4c04-9e92-824a12bc74e3,18.5625,44
86,fbc649b0-5950-4814-a36c-ae0f03472f4a,18.5625,45
86,ece8b3e9-6df9-4bd4-9b7c-c5f4d85b6f1e,18.53125,46
86,d282a978-fca2-4cf5-893b-ccb2fa080b7a,18.53125,47
86,3c1e5c5d-c1fe-4f6e-9ecb-541312f63093,18.53125,48
86,09b3e990-de07-4eef-8b25-48cf3ecec647,18.53125,49
86,0caa9a94-0e83-4d96-a983-f2d1306c46d8,18.46875,50
86,50e2bac6-0e3f-4ea8-b326-2fa4ed3eb774,18.46875,51
86,95dbc759-7a6f-41a0-9de0-a10c397dbb2f,18.46875,52
86,db002077-0f33-4a68-af18-532baadef24e,18.28125,53
86,9756eb77-6fba-4bea-b77e-a41d31210230,18.234375,54
86,195c1ffd-e746-4280-ad48-0899d5e570f3,18.234375,55
86,e699239e-0a22-42a0-920e-bec285febe98,18.109375,56
86,18044e9e-6311-419f-aa83-7edc3be07a52,18.109375,57
86,2faabda7-e556-4040-9341-4171c4b44e62,18.09375,58
86,42a50121-9fa4-40aa-af02-f531dd62dff3,18.09375,59
86,9f642222-03da-4a0a-a991-04cc22131355,18.0,60
86,67bc5e70-d487-475c-afdf-8701cd96fba3,17.96875,61
86,06bc6d1a-1b8e-49d6-94eb-f064d7b10351,17.671875,62
86,acd5f7da-ddcd-4703-96a5-a457ba56d385,17.359375,63
86,d24c087c-f024-44a4-b764-bf33f717ff14,17.21875,64
92,5ac996fc-351e-400b-83fa-d7545c5b7703,23.90625,1
92,559f6fa9-43f0-4f4c-a947-2c4a3f4c453e,23.90625,2
92,65f7c23f-5204-4231-8dac-dedbd80057d9,23.6875,3
92,860e557c-7aca-487c-915b-9936c387a411,23.6875,4
92,84a5392a-7e4b-4076-ac3d-da192b239ece,23.6875,5
92,50ef2576-848e-4031-b94e-3318c5d9eb83,23.6875,6
92,d334f95a-eeec-49fb-b9f7-87fc3333c7f7,23.6875,7
92,469b699a-9fd2-45c8-ace8-c66057b25ac4,23.6875,8
92,0c989679-e616-498f-9033-81f160d08773,23.6875,9
92,8badf600-6a10-4f76-bf4a-21d72b813668,23.46875,10
92,2d0fa7e4-fa6b-4860-8677-7cac842c2daf,23.46875,11
92,0b7fdd26-b0c8-45a6-85dd-b27730c2b3a7,23.46875,12
92,22e03676-d9eb-4444-abbc-7c0cedab330e,23.46875,13
92,bc12da20-8de4-4044-858b-4d27244ec622,23.46875,14
92,49691437-1cf6-4b87-b028-863ad51115d2,23.46875,15
92,5baa5bba-5957-489f-a384-efda1cb1d78e,23.46875,16
92,91f4320c-9a76-469a-9fb5-aa3e114911cb,23.46875,17
92,fa37ad2c-48ee-4ca5-9a58-5210874a3cdb,23.46875,18
92,c5bc0874-1811-4c21-9bad-c0e472cb2e40,23.46875,19
92,adbd3d17-6f12-4ce6-b48b-452fa961fb6e,23.46875,20
92,73fb34f9-6bbd-4e44-940d-12515e628409,23.46875,21
92,43b5d40c-4a99-49d6-b7b6-b560af470719,23.28125,22
92,8758ba97-75e8-4f96-ba1d-1d77ba99b925,23.28125,23
92,c5492183-b5ad-403b-ae0a-8a054407e90c,23.28125,24
92,06687fa1-5ba6-4f05-b255-73de03be0a93,23.28125,25
92,1f78a0ba-c862-48e0-8308-6612cd0e834a,23.28125,26
92,a9f343d9-958d-4d58-a76b-6a42b8442e7e,23.28125,27
92,df49dbfa-3f6c-4e80-9ef2-efe9857f9c7c,23.28125,28
92,326f47dc-e984-4bdc-a8b8-da28c323808e,23.28125,29
92,f296acac-e9a7-4236-a705-7e84b6495c89,23.28125,30
92,8fe9e5b3-d716-49ac-9d89-c6fc49640697,23.28125,31
92,f22f75c0-2d75-4009-b52d-9eeafd8adcc7,23.28125,32
92,27782a1c-c720-4c7c-8e38-10191cedda3e,23.28125,33
92,86188c1c-f321-455e-aac2-b556e9b1f13f,23.28125,34
92,e23513e3-bc3e-4ffc-bc85-d154fdf2d4d1,23.28125,35
92,db53e3e0-a10a-407c-9bbe-6d8c7f692b57,23.28125,36
92,e69b7014-feba-48ce-b219-79f144a16b28,23.28125,37
92,09c2f627-fbe5-4a0c-933c-2455de9343f6,23.28125,38
92,cbac7631-cc77-4d61-b5db-bb6c0a6174ef,23.28125,39
92,d39ffb39-0ce7-4f81-a9f3-ab9e7563a8d9,23.28125,40
92,c6a3da65-2b2e-4638-9fe4-87b9b50d2cbc,23.28125,41
92,990fe601-c0e8-43a2-9297-47ec7861d27a,23.28125,42
92,d0516be9-35d6-48a8-aec3-6cd14845139b,23.28125,43
92,59ccad6a-bd90-495d-848b-67a830220ccb,23.28125,44
92,a5e5fd0b-fb57-49a0-b8e2-bdee5d29d141,23.28125,45
92,0933d2d5-be20-4e33-b560-d9e4d78d4b89,23.28125,46
92,75bac191-6cdc-4892-b865-c4b00147daed,23.28125,47
92,e30da271-6b59-47b2-848f-3195140bbc46,23.28125,48
92,ac88c31b-27b3-4e3e-a7ca-2229aec6324e,23.28125,49
92,0336c46e-0b7d-4389-a011-ce727fd40e09,23.28125,50
92,02adbaa6-2aa6-4a19-809f-76374f01355a,23.28125,51
92,4d5c1af3-9e45-40a3-8f43-4450f1980d20,23.28125,52
92,d57caf38-8612-4db0-a8e8-60d6e15cb1aa,23.28125,53
92,97f9db22-c834-40a6-9b7f-a8816e919c2c,23.28125,54
92,2b274f6b-f6d5-44ad-b77e-c8e700ca5c98,23.28125,55
92,63c4ae33-d9e5-41ae-a058-aa524c2eb055,23.28125,56
92,a15a7ba2-004f-4e75-9b03-dc5d03a3a5a4,23.28125,57
92,c3b653e2-f6a9-4efb-ae80-a8ef33e7c3ec,23.28125,58
92,dd0d1c09-2387-4390-b83c-5be6d314d78e,23.28125,59
92,5744d535-c6f2-426e-9d96-f29a6d16f626,23.28125,60
92,e4980b47-689c-4e45-b96e-9f9cac1add84,23.28125,61
92,7713a835-a94f-4f43-93c4-d69628b172e7,23.28125,62
92,8375ed13-3963-4e65-b1a1-3f792305b13a,23.28125,63
92,091aa1d1-ce96-4dfe-a18b-263e37dab677,23.28125,64
93,8c07ded1-c889-4259-ae03-c7d5a9817183,20.40625,1
93,8479e3fa-cfc8-4f42-84a0-617f2ea42a3e,20.328125,2
93,ccceb3f7-5a57-4e67-973a-89269a1f9651,19.875,3
93,558361b6-73cd-4a26-885b-204ad26c0bee,19.84375,4
93,977a057f-b543-478f-a7f0-4bbb87fb5ecc,19.84375,5
93,7b118e0a-5d58-4105-8151-da565293f52d,19.703125,6
93,2ea17ed7-c06b-4eb0-a63c-149a93258137,19.609375,7
93,bc6b5b3c-0ac4-4380-bc18-41f4a1a7ed97,19.609375,8
93,053e0317-a7e4-412a-8a19-fb2e2110c97d,19.5,9
93,7207aea3-d653-444d-aae4-f89c8848638e,19.46875,10
93,b5002937-d621-44d4-b19d-97cc5389970e,19.40625,11
93,5238adc5-50c9-4c9a-901d-b75a8c12cc0c,19.328125,12
93,39ee7eea-a6b8-430f-878e-6f4dbeca94ab,19.125,13
93,a13e399e-675f-465a-bd42-641bc3cbc089,19.078125,14
93,575eedc1-3529-4a9f-b0fe-e2e440e01741,19.0,15
93,98778d3e-1086-47e5-b7e1-d3e5c6d067cc,18.875,16
93,bf9bbc7b-35ca-4782-9551-75bade3d0089,18.796875,17
93,ef3a0c98-e5ab-47cf-b542-c0b20b8ab2df,18.6875,18
93,07a37ca0-a845-40aa-b0c9-740dd93eb833,18.6875,19
93,7a31b320-0fb9-4fa1-a497-2a9254ab33fc,18.609375,20
93,2a1b35d6-3b64-424a-be8d-4c76269d9804,18.59375,21
93,85ecaa5e-1729-4200-89e2-0da2fafc1a6b,18.546875,22
93,e040706c-e80a-4333-9649-d34897998cf4,18.546875,23
93,00f5466a-db61-4143-8c66-a47e56cd1461,18.4375,24
93,1176e762-b9fd-4b05-974b-9f579bac5ae0,18.375,25
93,cee54bc4-a115-4aac-ae16-0c2262841f82,18.375,26
93,1af6df61-22e2-4b4e-b744-f4635a299e28,18.234375,27
93,0b680a7f-a885-4a6e-adf4-f4179b8d7b06,18.234375,28
93,6692650c-3877-48db-ac21-fd18f42f0023,18.171875,29
93,e07a4c4e-4bec-4834-9c63-8b3183b4ceb1,18.125,30
93,4c0c58ba-074f-49f7-9af7-5f3006935bb9,18.125,31
93,63a3db80-04d6-4f46-9ef2-ec9083df85dd,18.125,32
93,25f1c0df-b92a-47c2-a71e-e6074364144f,18.109375,33
93,44fc723b-a8e0-4604-8c2d-c4cbf195e585,18.046875,34
93,db002077-0f33-4a68-af18-532baadef24e,18.046875,35
93,fec26716-f0cf-4e44-a50f-2b7042847ff7,18.0,36
93,2b2697ca-def2-484f-aa23-57491f6d8b49,17.96875,37
93,8a357c9a-3af4-4a7b-9d89-f8b8912e2991,17.953125,38
93,2faabda7-e556-4040-9341-4171c4b44e62,17.921875,39
93,42a50121-9fa4-40aa-af02-f531dd62dff3,17.921875,40
93,195c1ffd-e746-4280-ad48-0899d5e570f3,17.921875,41
93,48460a6a-9ced-463c-9e1c-ef9d8e3a37d4,17.90625,42
93,64b0a384-86c3-43cc-ad7a-ce758c7366ac,17.875,43
93,9f642222-03da-4a0a-a991-04cc22131355,17.875,44
93,50e2bac6-0e3f-4ea8-b326-2fa4ed3eb774,17.859375,45
93,95dbc759-7a6f-41a0-9de0-a10c397dbb2f,17.859375,46
93,ece8b3e9-6df9-4bd4-9b7c-c5f4d85b6f1e,17.84375,47
93,d282a978-fca2-4cf5-893b-ccb2fa080b7a,17.84375,48
93,3c1e5c5d-c1fe-4f6e-9ecb-541312f63093,17.84375,49
93,09b3e990-de07-4eef-8b25-48cf3ecec647,17.84375,50
93,e139a568-75c8-4518-be5e-f675f0ad865e,17.8125,51
93,d43c8220-668b-4e9d-b6c4-e1e07544e805,17.703125,52
93,0b67a1c5-7dd6-41c5-a9c6-3fcfa0b9932c,17.640625,53
93,3f5ae03a-ec1f-4d20-a8d4-3b69e64b50d9,17.59375,54
93,553c405e-6e0f-4353-a68a-5bcf635893c4,17.328125,55
93,21ef1235-1c7f-4582-848f-ee13c7ce8167,17.28125,56
93,55b55cfc-d4fb-4f3c-ba4c-80f5f2e6c9ef,17.140625,57
93,721cb1ec-4f82-4f67-9a86-e127e4f30ca5,16.796875,58
93,580c4ebe-8080-4222-9862-dfdb674b0da2,16.796875,59
93,20284655-d87e-4a6b-98ba-605848670009,16.75,60
93,7598740f-2e83-4777-a679-782260f1c9eb,16.515625,61
93,87c0c337-9810-42c5-ab34-f19898e8254e,16.5,62
93,e5adee88-3b43-446b-95db-558a2a62779d,16.453125,63
93,0e3ca8cc-3c03-4800-81ca-52eebcdf34a9,16.203125,64
94,8479e3fa-cfc8-4f42-84a0-617f2ea42a3e,20.421875,1
94,9a51f6ad-5e86-47ac-bcb5-46c0d0778929,19.46875,2
94,053e0317-a7e4-412a-8a19-fb2e2110c97d,18.953125,3
94,49786ccb-6d5c-42ae-a8b2-8b8ba4882799,18.421875,4
94,d0fc43a8-74fa-4407-90f2-830c7fb447a6,18.296875,5
94,a3003ab3-d6ea-4559-9fc4-a8fa40f3512f,18.28125,6
94,76b48435-fac5-4ad3-b1dc-6d5b40bb8213,18.046875,7
94,c385a60f-11eb-4e61-b00d-1b6fbe792e51,17.828125,8
94,cb682bf7-f390-4038-abef-247a473f8362,17.828125,9
94,27062b3a-da4f-4e04-ba06-a9b2c9e37b5c,17.8125,10
94,ef63034f-7e91-4ae7-8cf8-e7a1163b89b6,17.671875,11
94,2d212ddb-9541-4fc0-aa81-e6ed3ada95f7,17.65625,12
94,34442dae-e060-4119-9e7b-f259e5b0bbf1,17.546875,13
94,ccceb3f7-5a57-4e67-973a-89269a1f9651,17.4375,14
94,b9dd3795-9d5d-417e-9620-e0714e56c276,17.375,15
94,6578b8f2-04dc-43d5-ae7b-7c2a4b3785d1,17.375,16
94,701fe0f4-d0aa-43fc-afbf-4a33faada6cc,17.375,17
94,2e42522f-a19e-4006-8fcd-bd8731890043,17.375,18
94,3a0672d4-6b72-441d-a1c1-f9f66ce5cc9c,17.359375,19
94,d989f06f-a768-4696-8355-28547ef3a785,17.359375,20
94,936bfd6a-0eae-45d3-9c2d-4f39f89fa67c,17.28125,21
94,5b55bb32-fb99-4b81-bf43-1415df5fbf21,17.25,22
94,e241f5ac-fda8-4b46-b8e3-367c62770c2b,17.25,23
94,9c9981ab-400d-4876-a705-fcbb3165e533,17.21875,24
94,c44f3a87-0a41-42bd-b75c-a558bca0c5a5,17.21875,25
94,b0defe02-27a6-40dc-8be7-d45c9901061f,17.203125,26
94,c915214e-c7b1-4b98-9de1-952d0c33e7a5,17.1875,27
94,d84dcee7-0058-476d-95f2-2f73f1ea4b01,17.1875,28
94,47b0f44a-a8b1-42aa-baa9-2a21ad6ff707,17.171875,29
94,26f70598-8cce-4c5b-b338-d6075dc15488,17.15625,30
94,21ef1235-1c7f-4582-848f-ee13c7ce8167,17.09375,31
94,3c7b2459-d5e8-4499-88fc-8627ecbdba1a,17.0625,32
94,aa5a3d8a-7a84-421a-8085-94323f97216e,17.0625,33
94,83431b25-4600-4682-9fb8-0f761202db5b,17.046875,34
94,df956400-3b81-41c1-bb3a-af50751bd0b1,17.046875,35
94,2e47f59a-3775-4727-b317-4f8ac026ac5f,17.015625,36
94,0c87fa93-bf0e-46e5-9770-724616eb9e72,17.0,37
94,3949d71e-0c81-4cc8-b144-b8f8910682f7,17.0,38
94,f147eec1-fbc2-4fe7-b464-af8741f0bc99,17.0,39
94,fce30afe-04d5-4271-96f5-1f296b4ed4ba,16.984375,40
94,9a734c70-1b5f-49aa-b046-8cf7ebbbb505,16.984375,41
94,ee55b67d-1776-4095-9e6c-68cc8a3528ef,16.984375,42
94,b31bb171-db62-46dd-8482-a762ebedafe8,16.96875,43
94,a77be433-36e6-4f94-9d08-29f45ded4b8d,16.953125,44
94,8af953a1-1fde-454e-8e01-43a0465c46e1,16.921875,45
